temperature,humidity,cloud_cover,wind_speed,pressure,solar_elevation_proxy,is_daytime,season,hour_sin,hour_cos,month_sin,month_cos,temp_humidity_interaction
1.1363254990950515,1.1448608859519902,-0.6988577942846191,1.9606197066666506,0.638522609083176,0.8825867147946593,0.7839201343204144,1.5936822170211844,-1.2362846431754893,-0.7001333528239768,1.0901248182773906,-1.4256127372352903,1.7683228039286647
0.1599096815072055,1.0040359308931592,-1.4956503368167533,-0.5794634706963833,0.9434105507187542,-0.6035230984019426,-1.275640152892497,1.5936822170211844,1.2238599678514708,0.7080455866898987,1.0901248182773906,-1.4256127372352903,0.9374346467099178
0.48364508399879064,0.5988586841110526,0.1058075864193454,-0.11120930717933607,1.9756714276690888,-0.6035230984019426,0.7839201343204144,1.5936822170211844,-1.378179722113183,0.3684196453914219,1.0901248182773906,-1.4256127372352903,0.7974707248295739
-0.16697932400904766,-0.5073304476046824,0.5539938723377118,-0.9313037652533264,0.12392946126278423,0.365512548931033,0.7839201343204144,-0.6274776673288983,0.9981374940836325,-0.9917767603213806,0.45939651172787155,0.0167913157922907,-0.49164529584531264
0.37033077438223283,-0.6459545854462267,-1.4956503368167533,3.774494430452021,0.7387360772893867,-0.4304862703423018,0.7839201343204144,-0.6274776673288983,1.223859967851471,-0.7001333528239758,-1.263785267537292,1.072704367651753,-0.37919093823287386
2.131179315392478,0.0034792158509342115,1.5136287773249315,-0.9802434713481796,-0.2702575075121735,2.546238514365586,0.7839201343204144,1.5936822170211844,-0.373829890367541,-1.3562402887798422,1.0901248182773906,-1.4256127372352903,1.1269444982169408
-0.775221757665108,0.09970420866242441,0.8212651623483521,-0.6798436490721357,1.2227769404909192,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,0.7039702390489019,1.223474851626207,0.45939651172787155,0.0167913157922907,-0.34142599608765517
2.019695777147874,0.21040792589241958,-1.4956503368167533,-0.3987223817600398,-0.14127710599158427,2.1207373437366432,0.7839201343204144,1.5936822170211844,-1.0105621694076505,-0.9917767603213813,1.0901248182773906,-1.4256127372352903,1.311668704652395
0.4995999758276245,-0.5166318376051262,-0.6054464307184368,0.6751586020284451,-0.4709118788916007,-0.14661782217751368,0.7839201343204144,-0.6274776673288983,0.3614052150435225,-1.356240288779842,-1.263785267537292,1.072704367651753,-0.2079445696333244
1.8006811389319781,0.3835823346563842,1.520219564357443,0.7611812648265052,-1.1264509704849082,2.9018023473095647,0.7839201343204144,1.5936822170211844,-0.373829890367541,-1.3562402887798422,1.0901248182773906,-1.4256127372352903,1.3852789370352914
-1.9300240720284605,-0.47345625693079524,0.5976777919538748,-0.9270151088356244,-1.3093651110018787,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,0.36140521504352213,1.3641525226457645,-1.263785267537292,1.072704367651753,-1.2480108244107833
-0.7927646604269887,-0.8531074822971787,0.547262106151515,-0.01852838200284175,0.6534046075677423,0.4667530471917604,0.7839201343204144,-0.6274776673288983,-0.373829890367541,-1.3562402887798422,-1.263785267537292,1.072704367651753,-1.0022952790315454
-0.03198135750155932,-0.20526264287687576,1.3716043462883358,0.6077091970035179,0.042327115925794044,0.2522083163431317,0.7839201343204144,-0.6274776673288983,0.9981374940836325,-0.9917767603213806,0.45939651172787155,0.0167913157922907,-0.18566111929359308
0.1925084188633031,-0.19339021841007092,0.4058482221860008,0.23933988736797107,-1.5800379843418206,0.0009158401992541925,0.7839201343204144,-0.6274776673288983,-0.7163949143729205,-1.215562617760285,-1.263785267537292,1.072704367651753,-0.06519626302860264
-0.3232795923155262,0.9435131499416455,0.546844720576186,-0.7181846358461621,1.8399195743175338,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-0.7163949143729214,1.2234748516262066,-1.263785267537292,1.072704367651753,0.5511325524935945
-0.2760063314271902,-1.0738420258461439,0.6123554996831639,-0.2865361554480909,1.0710968659543358,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,1.365755046789164,0.3684196453914225,0.45939651172787155,0.0167913157922907,-0.9780570444897433
0.38361030435400095,0.3424485228188303,-0.5970020943858929,0.6400413605435906,0.5985852269594562,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,0.9981374940836325,0.9996889941873032,0.45939651172787155,0.0167913157922907,0.5059969523190755
-0.0881271587762909,-0.2530162103283175,0.39829332843885734,1.3441805211510531,0.771480319149051,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,-1.2362846431754895,0.7080455866898987,0.45939651172787155,0.0167913157922907,-0.2517946081804424
0.7839103715933532,-1.5957831074313324,0.10467844680357886,1.3982840857343877,0.027709987331486854,-0.6035230984019426,-1.275640152892497,1.5936822170211844,0.9981374940836325,0.9996889941873032,1.0901248182773906,-1.4256127372352903,-1.1200595823238917
-0.7001361797448018,-0.15687976295842015,-0.642853161291168,-0.7048061270565594,-1.956566519481896,-0.5349308742811859,0.7839201343204144,-0.6274776673288983,-1.0105621694076505,-0.9917767603213813,-1.263785267537292,1.072704367651753,-0.4800798000027564
1.6182434418330482,0.06409938595800337,-0.535428699180652,-0.2858438074675806,-0.2003753586379554,0.4188128382109633,0.7839201343204144,-0.6274776673288983,0.3614052150435225,-1.356240288779842,-1.263785267537292,1.072704367651753,0.9232256044710253
0.8534997859506026,-0.006352040206343611,-0.4311294097342127,-0.16822427319433955,0.10677518342524782,0.8782085581790193,0.7839201343204144,-0.6274776673288983,-0.0062123376620092366,-1.4042228225809135,0.45939651172787155,0.0167913157922907,0.44282918348561784
2.0943020248131505,-1.0254837866975193,0.5618512697691812,0.7073293784242903,1.4633464689074382,3.844695415595233,0.7839201343204144,1.5936822170211844,0.3614052150435225,-1.356240288779842,1.0901248182773906,-1.4256127372352903,-0.11722156349705226
1.5441610040846558,0.3654135319052203,-0.37706665510679166,-1.1006745096647594,0.579153567597085,2.730395571900864,0.7839201343204144,1.5936822170211844,-0.0062123376620092366,-1.4042228225809135,1.0901248182773906,-1.4256127372352903,1.2128663688089028
1.1499489063986037,0.37426674683989775,-0.4100884408289545,-0.9395373622469959,0.5163417187772669,0.4442194038652323,0.7839201343204144,-0.6274776673288983,-1.0105621694076505,-0.9917767603213813,0.45939651172787155,0.0167913157922907,0.9887720549191821
-0.25082609280934587,0.9403746656231392,-1.2956066967922681,-0.8059672046463304,-0.0838271453993565,-0.16618815888269178,0.7839201343204144,-0.6274776673288983,0.9981374940836325,-0.9917767603213806,-1.263785267537292,1.072704367651753,0.5988932635352585
2.1710181483972506,1.5087486724667252,0.7165077469927789,-1.3224755417173222,1.0124054597863434,2.652798857012521,0.7839201343204144,1.5936822170211844,0.9981374940836325,-0.9917767603213806,1.0901248182773906,-1.4256127372352903,2.959851064650471
-1.5669689338977244,0.534994133093464,0.6578145559623076,-0.9595496295250039,1.4730702970607634,-0.5353564790499726,0.7839201343204144,-0.6274776673288983,1.365755046789164,-0.36050741152550003,-1.263785267537292,1.072704367651753,-0.534392470777143
-0.7496559334771321,-0.7443531104699185,1.3234230466598917,-0.177415054075863,-0.27243198557802606,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,1.4141528157598133,0.003956116932961304,0.45939651172787155,0.0167913157922907,-0.910852454860816
-0.9077143633565032,-0.8297212789227508,-1.256160878143216,0.0560848356655723,1.9756714276690888,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-0.3738298903675421,1.3641525226457643,0.45939651172787155,0.0167913157922907,-1.0301893345479776
-0.037958412569320484,0.0017081015879317457,0.9661159646049583,-1.1497120484120975,1.4883882970911082,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,0.9981374940836325,0.9996889941873032,0.45939651172787155,0.0167913157922907,-0.019703449647588873
2.3513582840434855,-0.6993033148560357,-0.6179846954884962,-0.4493695357812089,-1.721187117697295,2.062462566010845,0.7839201343204144,-0.6274776673288983,0.3614052150435225,-1.356240288779842,0.45939651172787155,0.0167913157922907,0.37501650513001644
0.1291174589965754,0.37900410135305207,0.9256325424782251,-0.4171182754963002,0.3276088167669658,0.8812896618638401,0.7839201343204144,-0.6274776673288983,-0.7163949143729205,-1.215562617760285,0.45939651172787155,0.0167913157922907,0.38740012919805494
-0.17989262063335257,1.4013392046747943,-0.5403558951251336,-0.3539265438873474,1.9376933750232233,-0.3167434695118152,0.7839201343204144,-0.6274776673288983,1.365755046789164,-0.36050741152550003,-1.263785267537292,1.072704367651753,1.0126845171242433
1.5960185453549212,-0.4651583527820754,-0.1737388984033302,-0.29784747260669886,0.3005409047981441,-0.6035230984019426,0.7839201343204144,1.5936822170211844,-1.378179722113183,0.3684196453914219,1.0901248182773906,-1.4256127372352903,0.32760090446655393
1.8178669207409819,-0.7079280940596903,-1.0072284835397094,-0.6519144400876018,-0.0652538720529145,3.626350735873581,0.7839201343204144,1.5936822170211844,-0.373829890367541,-1.3562402887798422,1.0901248182773906,-1.4256127372352903,0.14930801010928196
0.5185309753897764,0.3131539709191619,0.3156756256026998,-0.9395556227035977,-1.5981808375988846,-0.6035230984019426,-1.275640152892497,1.5936822170211844,-1.0105621694076514,0.9996889941873028,1.0901248182773906,-1.4256127372352903,0.55848853781893
-0.7387155545469056,0.7006950736616367,-1.3778864624122926,-0.6849009837618457,-0.711411529958792,-0.05072835981305427,0.7839201343204144,-0.6274776673288983,-1.0105621694076505,-0.9917767603213813,-1.263785267537292,1.072704367651753,0.09498242549406596
-1.3385338868061898,0.1944685699387282,0.35078903144484547,1.421027254150293,1.1031814136161,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,-1.378179722113183,0.3684196453914219,-1.263785267537292,1.072704367651753,-0.5926392728359761
-0.7086889388982391,-1.0636353259155082,-1.4956503368167533,1.3955096007062173,1.453096941779969,-0.3038145206220848,0.7839201343204144,-0.6274776673288983,0.7039702390489019,-1.2155626177602847,-1.263785267537292,1.072704367651753,-1.1175621166818592
0.2555905851716876,1.097113671786188,1.017353630166761,-0.8541793957052891,-0.4131137059793403,0.3764393927404427,0.7839201343204144,-0.6274776673288983,-1.2362846431754893,-0.7001333528239768,0.45939651172787155,0.0167913157922907,1.0854993852839816
-1.3997856173986027,-0.875676610022183,-0.8686719659205352,-0.5055392311667728,0.2351065270377314,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,1.365755046789164,0.3684196453914225,-1.263785267537292,1.072704367651753,-1.244547304548545
-0.8892151065195423,-2.0162068437774683,0.5842933583260292,-0.23269129227740676,0.6905263187528174,0.004484345631319173,0.7839201343204144,-0.6274776673288983,1.365755046789164,-0.36050741152550003,0.45939651172787155,0.0167913157922907,-1.8140878969966185
0.4649365771192803,1.7684348182997724,1.9592423137316337,-0.011285667926749883,0.13744316001099158,0.37427761661278947,0.7839201343204144,1.5936822170211844,-1.3781797221131828,-0.36050741152550003,1.0901248182773906,-1.4256127372352903,1.843267589937277
1.7507907888875909,1.0913925170646142,-1.235417008803311,-0.9076632919879183,-0.46923918661853437,1.4729971919631688,0.7839201343204144,1.5936822170211844,1.223859967851471,-0.7001333528239758,1.0901248182773906,-1.4256127372352903,2.1553947921164447
0.15065047823918423,0.6877605275242887,1.5458841716761034,-0.9778779155477639,1.276391953522987,-0.43910698827075306,0.7839201343204144,-0.6274776673288983,0.3614052150435225,-1.356240288779842,-1.263785267537292,1.072704367651753,0.6623617151040428
0.5249385832273433,-0.2485570306914279,-0.3566555617719817,-1.0381615935018593,-1.1158345107305943,1.8578569518329524,0.7839201343204144,1.5936822170211844,0.9981374940836325,-0.9917767603213806,1.0901248182773906,-1.4256127372352903,0.048358746935591876
-0.7388912905060472,-0.24409649969385938,1.2295827846479122,-0.7878779470700424,-1.36718158259635,-0.43330709983762444,0.7839201343204144,-0.6274776673288983,-1.3781797221131828,-0.36050741152550003,-1.263785267537292,1.072704367651753,-0.5598931538025582
1.1648426031522139,1.4227408991449522,-1.1169817227709071,1.7394490795806252,-0.14757433080225804,4.001611574398469,0.7839201343204144,1.5936822170211844,-0.0062123376620092366,-1.4042228225809135,1.0901248182773906,-1.4256127372352903,2.0745043492019324
-0.6700539187029178,-2.1125155469549854,1.5654806269551798,-0.7944640488146261,-0.03490649694457322,-0.23454033549657996,0.7839201343204144,-0.6274776673288983,-1.3781797221131828,-0.36050741152550003,0.45939651172787155,0.0167913157922907,-1.8439677181605327
0.8114455459276523,0.2377756036747509,-1.4956503368167533,0.39039796297194146,-0.2612084432088522,0.5551089425892006,0.7839201343204144,-0.6274776673288983,-0.0062123376620092366,-1.4042228225809135,0.45939651172787155,0.0167913157922907,0.6563050427749701
-0.6657691084353872,1.5173924198516486,-0.10767876301794536,-0.8571573301898459,0.9984530217671116,-0.6035230984019426,0.7839201343204144,-0.6274776673288983,-1.378179722113183,0.3684196453914219,-1.263785267537292,1.072704367651753,0.71888945383845
0.07058777563792304,-1.2726042620292088,-1.1526348369094226,-0.7997845956589267,-2.0134265956121142,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,0.7039702390489019,1.223474851626207,0.45939651172787155,0.0167913157922907,-1.026581249526196
0.3875609302426812,0.43394775240031025,0.5114628384368337,3.0163238320435486,0.5380551870941684,2.5462603149657688,0.7839201343204144,1.5936822170211844,-1.0105621694076505,-0.9917767603213813,1.0901248182773906,-1.4256127372352903,0.5898165326704341
-0.9912159798895603,-0.5179035184731773,-0.46228969387028385,-1.3303725224154355,-0.8242707390869675,-0.27671722903291013,0.7839201343204144,-0.6274776673288983,-1.3781797221131828,-0.36050741152550003,0.45939651172787155,0.0167913157922907,-0.8597756887794286
-1.4651089627354605,0.21284777406195995,-0.76450839573305,0.13677544548308576,0.9011985582943369,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,1.365755046789164,0.3684196453914225,0.45939651172787155,0.0167913157922907,-0.6533125329639644
-1.1373174919220828,0.1298205019736831,-1.4956503368167533,2.3821318636727282,0.5231343701742992,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-0.00621233766200941,1.4121350564468358,-1.263785267537292,1.072704367651753,-0.519944603368388
1.6293060070022043,0.9293777407659233,0.6899248094298559,3.985409866735984,-1.1411561428952282,1.7957645808314273,0.7839201343204144,-0.6274776673288983,0.3614052150435225,-1.356240288779842,0.45939651172787155,0.0167913157922907,1.8884496802224295
0.22583798752948187,-0.8461519230036897,2.2734062623793383,-0.8486978611900359,0.6261652720682396,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,-0.3738298903675421,1.3641525226457643,0.45939651172787155,0.0167913157922907,-0.6116434176186201
0.999093387305781,1.4603254521085443,-0.8606481401758076,-0.06574755088487902,0.8446510711847615,1.6662745277577578,0.7839201343204144,-0.6274776673288983,-0.7163949143729205,-1.215562617760285,0.45939651172787155,0.0167913157922907,1.9832238926288401
0.9275553758575912,0.058939505431604464,-1.1598001594249296,-1.1130823351839498,0.4326146556362018,-0.6035230984019422,0.7839201343204144,1.5936822170211844,-1.426577491083832,0.0039561169329609585,1.0901248182773906,-1.4256127372352903,0.5461421196715117
-1.5802140540688472,1.7848820053423844,0.3351349321113698,-0.003232602746235966,-1.7036130871998623,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,0.36140521504352213,1.3641525226457645,-1.263785267537292,1.072704367651753,0.1390390032556851
0.43230478540061545,0.26846610579139285,-0.011275868447840346,-0.4783952902818319,1.3005918001850867,1.293927879322767,0.7839201343204144,-0.6274776673288983,-0.0062123376620092366,-1.4042228225809135,0.45939651172787155,0.0167913157922907,0.4681245663458342
-1.3087113848631526,2.0696928463485578,0.7927014931189652,1.1471613091206887,-1.8384191639624725,-0.6035230984019426,-1.275640152892497,-0.6274776673288983,0.7039702390489019,1.223474851626207,-1.263785267537292,1.072704367651753,0.536156665168659
