temperature,humidity,cloud_cover,wind_speed,pressure,solar_elevation_proxy,is_daytime,season,hour_sin,hour_cos,month_sin,month_cos,temp_humidity_interaction
27.75845841573646,45.26459728104756,12.958729603084766,5.186799867344474,1011.6463567783952,0.48296291314453416,1,1,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,12.564754413310164
22.214537447858905,65.38589505161468,48.05780743132894,4.364523187315414,990.350102441312,0.0,0,1,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,14.525174141858667
16.850200823412422,73.02272483647315,3.1244920659875106,5.092501598329561,1002.6695834983215,0.06311756988032904,1,0,-0.7071067811865471,-0.7071067811865479,0.49999999999999994,0.8660254037844387,12.304475781673585
14.29093549943898,63.04709744067444,48.98943063512044,11.112695452704099,1027.8788946483044,0.0,1,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,9.010020029515228
16.97831640790358,38.25508122274395,0.0,11.039748417911314,1032.7401112957775,0.034220436232882866,1,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,6.495068732097978
21.092640722191124,80.83449328117703,66.67461474363418,4.608587266913148,1006.8136989522513,0.11189117170809508,1,0,-0.8660254037844385,-0.5000000000000004,0.8660254037844386,0.5000000000000001,17.050129247402396
14.029590652661668,41.95896891284979,16.634888715386957,5.605241064586604,1015.8191266464913,0.0,0,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,5.88667158055039
16.208059255003988,19.48384253777246,55.18472966382137,6.385228461739807,1022.1460658500506,0.06942170331521502,1,0,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,3.1579527436738335
21.985864401911368,94.06345219836075,91.66465293424585,7.018158281020473,1014.4623340853555,0.11164434219565962,1,1,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,20.680663052088313
27.47226239756533,80.72175302092512,6.9044685630071925,4.455693441799757,1006.0339732788514,0.23709508319418654,1,1,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17,22.17609180182317
20.644889190898603,72.76783851216766,80.69750157483946,4.25497167092817,1030.2852295844289,0.018772872815591285,1,0,0.258819045102521,-0.9659258262890682,0.49999999999999994,0.8660254037844387,15.02283962744905
22.24187700663254,54.316898041424054,30.219625125494524,4.082639384858373,997.0511197020309,0.2810379992387858,1,1,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,12.081097656191536
16.849451004805324,54.40479663008331,72.3054443397304,4.798122487736134,993.5592696076411,0.01943509848078228,1,0,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,9.166909552449866
24.972177300550545,87.25125705424904,10.046774413698454,12.022964417260518,1010.5027162357768,0.5258098336116269,1,1,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,21.788538608546183
17.14316176550455,17.585996947298675,81.21743155634348,4.779294871232764,1012.0679590029604,0.042130095850344704,1,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,3.014795904752104
23.464326030412778,63.90049968056253,0.0,8.166446851639868,1008.9240494019543,0.13229148851800726,1,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,14.993821580110069
17.161443911527318,89.11644644293533,36.82543727506906,4.600074278407693,1026.4239509234835,0.0,1,0,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,15.293668972250627
20.303282928650464,34.13716912482705,9.100831756691928,4.764085082581216,984.5812827429155,0.0,0,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,6.930966031245547
21.655723091916038,67.76624010846899,53.252402091326715,15.67315220580757,1020.0278540422826,0.35963923102565876,1,1,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,14.675269307692988
15.772848651740782,49.0091945080893,27.41695742024348,3.247299221429699,1001.1016820418945,0.03731437884133331,1,0,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,7.730146075198181
13.750873308467034,63.40927541993142,19.39853970990114,7.4414189548530505,1025.0728390727013,0.0,0,0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,8.719329128811697
15.149472350258733,61.77315181922875,0.0,13.86019461221696,1019.8205659462516,0.0,0,0,0.0,1.0,0.49999999999999994,0.8660254037844387,9.35830655473741
26.95391913770086,77.52911291005871,57.987326237360676,18.443467777528866,996.6993378292291,0.273948352228526,1,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,20.897134401954027
20.965694299668453,42.54077819092599,100.0,4.624257269246174,1021.2519272182682,0.0,0,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,8.918969508209571
24.26496947148373,87.99189290291586,16.84777556209653,6.862468696171536,1024.2872506561132,0.25916330290886674,1,0,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001,21.351205950273194
23.959735799555503,60.37638099481197,8.910722578786892,3.868464285954304,1018.5630168870654,4.15602468146323e-17,1,1,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,14.466021371689987
13.259750491742265,94.38755812414593,48.57409860384199,7.041179489737762,988.8853803421521,0.0,0,0,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,12.515554702509956
21.846633223880946,64.50528234495098,39.38318327948478,5.682837149371068,1030.6214270034957,0.21664912185444118,1,0,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,14.092232443930273
14.418180185024804,100.0,60.71418058364539,10.329797892612364,987.0125810754901,0.0,0,0,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,14.418180185024802
22.192237374549975,34.90154663995415,76.07729515675683,5.566606365968895,999.7149772399038,0.25908532392035527,1,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,7.745434077727896
29.503891863754095,44.21322988560651,76.84090628824404,6.033822572331717,1031.8892556715425,0.4663385513200831,1,1,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17,13.044623534922353
24.182915138196226,44.507700599628365,28.180399562706388,6.826166841396874,1008.040120064355,0.0,0,1,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,10.76325946597058
24.850246369254485,79.55631099372401,34.500978714214085,6.072411145696964,1029.39438666345,0.34753938767185544,1,1,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,19.76993928423071
25.33947652585438,66.39049341565911,20.28595113165826,5.250907035265473,1030.7751047537452,5.912462413260321e-17,1,1,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,16.823003494459837
18.343723165772552,100.0,81.9845928091703,5.496185765179251,1015.7910264870582,0.2399674124071843,1,1,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17,18.343723165772552
18.94037064457157,95.90422711824644,0.0,6.061843129671875,998.5883066263267,0.0,0,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,18.164616080007594
18.424212895797904,49.420445838719694,36.29967807861669,11.00835521582193,1015.7437184543038,0.0,0,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,9.105328155378212
17.738043472467268,86.80922103580696,65.40646311654741,9.839170217348368,1016.1452909536173,0.0,0,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,15.398257365441639
28.411219596908488,78.2754324277117,23.83717487961713,5.13783000619077,1040.0,0.25916330290886674,1,0,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,22.239004997466893
30.15108582774412,51.37748860849802,68.15920068036834,10.263263130240556,1026.8885626509157,0.10505119389905163,1,1,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17,15.490870686487694
15.037462131308315,77.75310851747672,26.06256765653145,5.6602680746590295,1016.4110761848743,0.0,0,0,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,11.692094249230623
20.01918786003664,88.39206009027274,96.06453521631559,5.475499991672498,1018.6954951612566,0.028649320312061813,1,0,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,17.695372562828172
25.027232274965286,71.826984835168,24.457929415748296,4.7930688214936605,1006.489499685146,0.3413835130943672,1,1,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,17.976306330801588
21.775885856940832,43.63142668115997,21.749477059619874,3.0444950600676886,1010.9933094121814,0.10465665490235321,1,0,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,9.501129671844222
21.599523344676527,12.193912650611239,0.0,5.613717408169337,1029.2489266444145,0.0,0,1,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,2.633827009598239
21.445455065242676,80.53972526639464,90.53574503810356,9.68188183079849,1036.9716634362765,0.22283602486872806,1,0,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,17.272110591674565
21.0181434170071,48.98896136583025,57.73408353771798,5.250376527453193,1004.1466705054155,0.3231602445279812,1,1,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17,10.2965701583724
16.93290082463704,57.93490479701905,24.55651975255774,5.942181470966892,1025.3402363986122,0.0,0,0,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,9.810059972127124
19.90541361092402,23.198445109884943,38.092793824416354,6.284203447903525,984.3072296997825,4.559646018157927e-17,1,1,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17,4.617746450425775
21.35113944523451,58.14111586772823,36.30590693943197,11.367527731207314,1004.1467808169926,0.5172108058113729,1,1,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17,12.413790723934023
17.89534670933166,65.04480792853354,24.962976766293618,5.017295234448783,1022.8460984823496,0.16969889079541914,1,0,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,11.639993895229924
19.684861277199655,72.80959590401648,42.484977115542996,4.808660310213466,1000.3685196541792,0.0,1,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,14.332467950195285
21.905564025554877,98.08273179146013,25.945116599190527,9.704722393022596,1040.0,0.0,1,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,21.485575610591567
9.70551992320824,37.76065948451673,33.353902072487855,3.6995369436978685,980.0,0.0,0,0,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,3.6648683294045927
15.041251286773033,60.06751013194322,50.80492551837301,8.540323493000532,1017.6050459000804,0.0,0,0,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,9.034905140653432
28.77035251600616,63.78959642442161,100.0,6.639006584033643,1027.7560406585535,0.25908532392035527,1,0,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,18.35249175984376
22.06159490565396,36.9333519358851,38.61216348200973,8.695474347117498,1029.6612975862197,0.1535841484390982,1,0,-0.8660254037844385,-0.5000000000000004,0.8660254037844386,0.5000000000000001,8.148086489174474
22.410484186890766,91.81164145235701,0.0,7.662495417848292,1025.0741386045602,0.0,0,0,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001,20.575433389405315
29.09332954481418,69.11808390341406,0.0,4.524727732853692,1013.6585079968509,0.17371105369808146,1,0,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,20.108751925081414
20.633542213418387,62.8196539922412,14.481602411441568,10.256305795840458,1032.850113837349,0.0,0,1,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17,12.961919824812458
15.13736005701849,75.66781018565192,26.271002519871544,11.53064897141665,1023.3238956615862,0.0,0,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,11.454108875063442
19.38735808592266,75.64260003062918,52.5627988038249,5.616904474367873,1016.2169490120133,0.0,1,1,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,14.665101733440324
21.767923885594712,64.08778063205953,40.58374766556649,5.902423224343519,981.735025679858,0.0,0,0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,13.950579307953628
15.080577277216456,84.00157912853723,52.65340222752613,5.945414096796643,1038.2855263105246,0.0,0,0,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,12.667923054561186
13.291236590988909,42.21518343543352,86.03446305383545,4.908398007566914,996.3040384821924,0.0,1,0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,5.610919907723428
16.41758282843917,97.94577389546222,59.78949994247111,7.429385258374181,1016.5507568153959,0.0,0,1,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17,16.08032855624326
22.35909687295605,67.40122230537911,9.762649137153815,5.311417207128912,998.2941762277479,0.0,0,1,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17,15.070304588816178
19.73450513521879,41.63746033166851,0.0,4.280542380398954,1013.1413954084566,0.0,0,1,0.7071067811865476,0.7071067811865476,1.0,6.123233995736766e-17,8.216946747327807
25.6957810234701,72.20432339178446,54.97287448413248,5.6650007058929654,1010.3055444091173,0.10479993163654976,1,0,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,18.55346482823113
17.350897613205117,51.64180908468219,94.2282552330779,11.121737601424863,1023.3306911683216,0.0,1,0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,8.960317419890066
22.15910366671002,58.38800501406478,17.829140259303013,5.604124515425827,1007.8948927567565,0.12485634505849753,1,0,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001,12.938258559990459
20.611037567242622,29.656526066566418,59.33555474935874,4.278466161327335,1018.3146407227829,0.08459134543943041,1,0,-0.8660254037844385,-0.5000000000000004,0.8660254037844386,0.5000000000000001,6.112517728719105
19.920440480484775,58.32564080301576,25.040983126346458,5.4725419180877655,1023.3605133402295,0.0,0,1,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17,11.618724561026097
19.0560764101087,40.95367238522406,100.0,9.63208384216108,1032.0513203788234,0.0,0,0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,7.8041631024738845
22.29677423467664,69.09481824282268,32.41710234711444,7.418117606922126,1015.904926467752,0.0,0,0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,15.405915631462342
24.513458679090213,85.49750082557445,14.83321977922791,6.0150732130563505,1027.9156809648807,0.07022946077960145,1,0,0.7071067811865476,-0.7071067811865475,0.49999999999999994,0.8660254037844387,20.958394536532005
26.58275831544133,20.49024457565725,10.050796741268353,4.564415155427559,1027.658950554547,0.0,0,1,0.0,1.0,1.0,6.123233995736766e-17,5.446872193789793
22.920485946232674,79.16771639684085,40.94474686785988,3.3759521279446547,1019.7508200677772,0.0,0,1,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17,18.145625310691244
18.873720064415494,68.51687317259658,67.7792530214385,5.329026481707173,1032.065451491467,0.0,1,1,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17,12.931682839486477
21.991732044697255,58.12727622521658,87.94965422923099,7.35262354528406,1007.1862866311665,0.0,0,0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,12.783194832330643
18.37214834100409,88.87264006937627,26.240840916967464,9.68377198759742,1005.8669832989697,0.0725327749803841,1,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,16.32781326811245
19.658789855646525,63.92262918047815,46.69842739766112,7.052980666278286,1001.77863525727,0.0,0,0,0.0,1.0,0.8660254037844386,0.5000000000000001,12.566415340794384
18.621693842094196,37.02411929682688,11.002363270440544,9.628195830492768,1014.4319306203745,0.03816793710643538,1,0,-0.2588190451025208,-0.9659258262890683,0.49999999999999994,0.8660254037844387,6.89451814318682
